update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
125,512000,288,12786.56849343537,7995.6446549838765,3.66,1461.65,-0.02130943406973529,995.3832569569349,1.0827917587012053,9.751127040000001e-05,0.9404359,2.56,0.35,0.41,0.17,0.07,12951.048794098435,8044.791747134785,4.0,1377.3,0.0
126,516096,291,12811.026422290897,8002.072519018193,3.69,1459.0,-0.012193534675134288,5368.562562823296,1.0919207778060809,9.74912e-05,0.8818919,2.6,0.34,0.41,0.18,0.07,,,,,
127,520192,295,12189.294841613546,7622.898306085558,3.66,1406.59,-0.024923014509113273,627.2471424564719,1.1118135545402765,9.74711296e-05,0.8267752,2.63,0.33,0.42,0.18,0.07,,,,,
128,524288,299,12124.164402056866,7593.2129200482605,3.69,1395.71,-0.017385155695592402,2722.6133868545294,1.098964990931563,9.74510592e-05,0.9010081,2.68,0.31,0.43,0.19,0.07,,,,,
129,528384,302,11571.937093893814,7266.596032562888,3.64,1345.81,-0.01838063275681634,1996.8573813438416,1.1001924898009747,9.74309888e-05,0.89704883,2.69,0.3,0.44,0.19,0.07,,,,,
130,532480,303,11541.127636193167,7225.147526152437,3.63,1343.67,-0.017383708627676242,1675.0965526103973,1.0964054458308965,9.74109184e-05,0.9471486,2.68,0.3,0.44,0.19,0.07,,,,,
131,536576,304,11646.84151202749,7294.964098289126,3.64,1349.5,-0.015355252840890898,2509.3683113008738,1.0773789276136085,9.7390848e-05,0.9616519,2.68,0.3,0.44,0.19,0.07,,,,,
132,540672,308,11918.45273013117,7448.547816336982,3.63,1367.12,-0.019392416606933693,3226.7262623161077,1.1574995939154178,9.73707776e-05,0.93427604,2.66,0.29,0.46,0.19,0.06,,,,,
133,544768,312,11355.322932037827,7098.6309216034215,3.61,1309.66,-0.019202526442313683,1344.069116562605,1.1278165221447125,9.73507072e-05,0.7003467,2.71,0.27,0.47,0.2,0.06,,,,,
134,548864,314,11314.110668089614,7074.38426970043,3.57,1315.38,-0.015064585750224069,4532.539346247911,1.117237051599659,9.733063680000001e-05,0.75510055,2.67,0.27,0.48,0.2,0.05,,,,,
135,552960,316,11434.300942829761,7135.22220413381,3.57,1326.4,-0.022600207181312726,1999.3905828744173,1.026507650851272,9.731056640000001e-05,0.9467459,2.66,0.28,0.47,0.2,0.05,,,,,
136,557056,318,11639.227450014194,7233.702982372687,3.57,1345.72,-0.023473557928809896,915.5318599045277,1.135164941311814,9.729049600000001e-05,0.952632,2.64,0.29,0.46,0.2,0.05,,,,,
137,561152,320,11476.43928877937,7127.107691181012,3.54,1336.58,-0.017462623183746473,1604.6708105951548,1.1691163301002234,9.727042560000001e-05,0.83842564,2.62,0.29,0.47,0.19,0.05,,,,,
138,565248,322,11767.940103251129,7310.649572793824,3.57,1364.99,-0.021291461525834166,2085.5626289248466,1.135542562813498,9.72503552e-05,0.9104612,2.62,0.29,0.47,0.19,0.05,,,,,
139,569344,323,11716.472763200878,7287.987507790717,3.56,1363.39,-0.014756876227693283,4276.539764642715,1.1233707544161007,9.72302848e-05,0.6674657,2.61,0.3,0.46,0.19,0.05,,,,,
140,573440,327,11867.183677459916,7383.126838379145,3.52,1381.48,-0.019088989742158446,1073.1905521899462,1.118535397341475,9.72102144e-05,0.9468308,2.56,0.3,0.48,0.18,0.04,,,,,
141,577536,328,11881.233074935617,7382.570279083705,3.52,1381.67,-0.008316694336826913,2493.430093795061,1.1434089672984555,9.7190144e-05,0.9124257,2.56,0.3,0.48,0.18,0.04,,,,,
142,581632,331,12293.333626449441,7606.300036574655,3.46,1424.86,-0.019290635338620632,672.307055324316,1.0976069082971662,9.71700736e-05,0.9313046,2.45,0.32,0.48,0.18,0.02,,,,,
143,585728,334,12224.82973026072,7583.002218238532,3.48,1415.28,-0.01238735904917121,5388.162052690983,1.0583784609334543,9.71500032e-05,0.91820633,2.48,0.31,0.49,0.18,0.02,,,,,
144,589824,336,12171.164501438456,7545.0705724033605,3.52,1406.41,-0.020484509461311973,1014.0250860899687,1.1219248205889016,9.71299328e-05,0.95028967,2.53,0.3,0.49,0.18,0.03,,,,,
145,593920,339,12253.712426006854,7574.986920138922,3.5,1416.52,-0.017057226115866797,2018.849326312542,1.21276523033157,9.71098624e-05,0.9150623,2.5,0.31,0.48,0.18,0.03,,,,,
146,598016,341,12224.657402900846,7563.5367886961585,3.49,1415.13,-0.022165344124914554,1246.6306124329567,1.1881761020049453,9.7089792e-05,0.92160743,2.49,0.31,0.49,0.17,0.03,,,,,
147,602112,343,12551.08265540513,7765.19877012708,3.51,1446.9,-0.014748384561244166,2443.277110055089,1.0799697111360729,9.706972160000001e-05,0.9333534,2.47,0.32,0.48,0.17,0.03,,,,,
148,606208,345,12663.731910815412,7821.847956741037,3.48,1463.07,-0.02513487037322193,838.6741137206554,1.1381118766730651,9.704965120000001e-05,0.9112807,2.42,0.34,0.47,0.16,0.03,,,,,
149,610304,347,12644.182827984347,7815.949892328337,3.46,1465.44,-0.015584097172904876,4462.260188907385,1.146582861081697,9.702958080000001e-05,0.88606566,2.4,0.34,0.48,0.15,0.03,,,,,
150,614400,350,12896.332734223646,7941.011718948875,3.44,1489.25,-0.021491316254468984,528.4230723679066,1.1185779228108004,9.700951040000001e-05,0.9477207,2.36,0.35,0.49,0.13,0.03,16992.62586483567,10478.87395552805,4.4,1728.5,0.0
151,618496,353,12989.867235578513,8008.237299866884,3.43,1498.52,-0.017888287390633195,3061.378759741783,1.1274694085586816,9.698944e-05,0.8366888,2.34,0.34,0.51,0.13,0.02,,,,,
152,622592,354,13224.988078607144,8157.791277090508,3.44,1523.64,-0.021851720699487487,1135.6465562731028,1.1090859273681417,9.69693696e-05,0.9412915,2.32,0.35,0.5,0.13,0.02,,,,,
153,626688,359,13296.379128644809,8207.409956032741,3.48,1525.33,-0.014719984964358446,16508.260810941458,1.01193806307856,9.69492992e-05,0.93270564,2.35,0.36,0.48,0.12,0.04,,,,,
154,630784,361,13437.003404895766,8282.095889601265,3.47,1539.93,-0.016756927956521395,1064.174697458744,1.163422217592597,9.69292288e-05,0.88629293,2.32,0.37,0.48,0.11,0.04,,,,,
155,634880,364,13648.171635090306,8444.87195714826,3.5,1565.45,-0.020013295984426804,3522.8870368003845,1.0917579303495586,9.69091584e-05,0.81069577,2.32,0.37,0.48,0.11,0.04,,,,,
156,638976,366,13922.260467429202,8616.780303213305,3.52,1585.12,-0.014781700934690889,8726.066755503416,1.0316098729381338,9.6889088e-05,0.9102231,2.31,0.38,0.46,0.12,0.04,,,,,
157,643072,368,13957.205262086163,8642.448104992698,3.52,1588.47,-0.021515920005185762,2539.341691032052,1.109234528732486,9.68690176e-05,0.66598874,2.31,0.38,0.46,0.12,0.04,,,,,
158,647168,369,14316.971371542431,8869.559087981877,3.51,1622.6,-0.01724266319160961,1866.453928411007,1.050899322843179,9.68489472e-05,0.95040417,2.26,0.39,0.46,0.12,0.03,,,,,
159,651264,372,14519.5469255246,9006.915627546836,3.51,1644.64,-0.021241758255200693,1469.1518592387438,1.1443974782014266,9.68288768e-05,0.91152227,2.23,0.4,0.45,0.12,0.03,,,,,
160,655360,375,14408.814729247517,8934.12209534337,3.49,1638.95,-0.022485409986074956,639.2190191075206,1.0595497298054397,9.680880640000001e-05,0.9641814,2.22,0.4,0.45,0.12,0.03,,,,,
161,659456,375,14408.814729247517,8934.12209534337,3.49,1638.95,-0.015186950828137924,4272.478245079517,1.032073961920105,9.678873600000001e-05,0.96534574,2.22,0.4,0.45,0.12,0.03,,,,,
162,663552,377,15049.249988994785,9341.979170195835,3.53,1696.41,-0.01538162981341884,2304.2262949347496,1.1138425818644464,9.676866560000001e-05,0.94945365,2.2,0.41,0.44,0.12,0.03,,,,,
163,667648,378,15361.1901030452,9546.320294675454,3.57,1717.55,-0.01367125015349302,6911.401379495859,1.0460138656198978,9.674859520000001e-05,0.95107144,2.22,0.4,0.45,0.12,0.03,,,,,
164,671744,382,15425.151641338613,9580.578745027155,3.58,1719.41,-0.02362391556835064,1204.3252876847982,1.1365927727892995,9.67285248e-05,0.96469605,2.23,0.4,0.45,0.12,0.03,,,,,
165,675840,384,15452.38248109582,9618.385772662263,3.61,1719.57,-0.016741143586841645,4593.398637413979,1.0956487177172676,9.67084544e-05,0.94218236,2.27,0.39,0.45,0.13,0.03,,,,,
166,679936,387,15364.49183535868,9546.444907882164,3.57,1717.47,-0.02183338072609331,1542.525296509266,1.1702656890265644,9.6688384e-05,0.8460058,2.23,0.41,0.44,0.12,0.03,,,,,
167,684032,389,15244.339053125195,9480.079463178838,3.56,1709.9,-0.022385256310371915,1868.0341876000166,1.1535985002992675,9.66683136e-05,0.9172058,2.23,0.41,0.44,0.12,0.03,,,,,
168,688128,390,15497.895831007056,9634.14634456681,3.57,1734.77,-0.016202075968976715,1553.8642254322767,1.053293239674531,9.66482432e-05,0.945693,2.21,0.42,0.43,0.12,0.03,,,,,
169,692224,392,15518.632816730058,9647.92614116968,3.55,1744.18,-0.02376851693406934,1596.0842508226633,1.109418799285777,9.66281728e-05,0.84671664,2.18,0.43,0.43,0.11,0.03,,,,,
170,696320,395,15738.449853443117,9786.219920169196,3.54,1767.8,-0.01750063180043071,2082.915111064911,1.151870156172663,9.66081024e-05,0.91540015,2.14,0.44,0.43,0.1,0.03,,,,,
171,700416,398,15689.963722880026,9749.848474881463,3.5,1766.77,-0.019158912684360985,1395.5232842713594,1.1735570293385535,9.6588032e-05,0.85055125,2.1,0.45,0.43,0.09,0.03,,,,,
172,704512,402,15700.066313137148,9740.435542864941,3.48,1770.31,-0.02582639486536209,713.1096418201923,1.1450054512824863,9.656796160000001e-05,0.9297726,2.07,0.45,0.44,0.08,0.03,,,,,
173,708608,405,14863.869600172004,9246.563482433989,3.39,1702.73,-0.02276245855500747,2162.312541618943,1.1470847122836858,9.654789120000001e-05,0.8309616,2.06,0.46,0.43,0.08,0.03,,,,,
174,712704,406,15022.300866271236,9338.369452613766,3.43,1712.24,-0.015102960637250362,3681.20614592731,1.1111274247523397,9.652782080000001e-05,0.9339961,2.09,0.46,0.42,0.09,0.03,,,,,
175,716800,410,15298.961845248788,9479.20705123755,3.49,1736.65,-0.023704725909738045,648.5313403010368,1.1305180490016937,9.650775040000001e-05,0.9018455,2.12,0.47,0.39,0.11,0.03,14492.001902793649,9281.54004250388,4.1,1559.2333333333333,0.0
176,720896,412,15527.182449560507,9630.470719076162,3.48,1765.4,-0.01674790003016824,2200.8658341169357,1.1051340030971915,9.648768e-05,0.9096688,2.07,0.49,0.38,0.1,0.03,,,,,
177,724992,413,15495.68896903349,9611.683995671894,3.49,1758.31,-0.021193641869103885,1892.2755359560251,1.0733320801518857,9.64676096e-05,0.9542029,2.09,0.48,0.39,0.1,0.03,,,,,
178,729088,415,15543.149484984882,9646.74246460128,3.49,1759.73,-0.014187306952408107,3983.5980312526226,1.0935442404588684,9.64475392e-05,0.9270596,2.08,0.49,0.38,0.1,0.03,,,,,
179,733184,416,16057.551947456233,9962.916010642863,3.53,1800.36,-0.01146942735522316,3737.667214676738,1.0557674607262015,9.64274688e-05,0.9652105,2.07,0.5,0.37,0.1,0.03,,,,,
180,737280,419,15930.426294899731,9896.480608251197,3.51,1792.67,-0.0163000742713848,3484.522132501006,1.090922010014765,9.64073984e-05,0.46811074,2.06,0.5,0.37,0.1,0.03,,,,,
181,741376,422,15790.691871922249,9813.343543572417,3.54,1768.44,-0.012317386307586276,4043.0382063388824,1.0132235757773742,9.6387328e-05,0.893666,2.12,0.48,0.38,0.11,0.03,,,,,
182,745472,424,15509.494910132873,9646.702301402085,3.53,1738.82,-0.01577940067909367,1431.5798209905624,1.0829827580600977,9.63672576e-05,0.9447563,2.14,0.47,0.39,0.11,0.03,,,,,
183,749568,428,15406.058071911077,9594.491872446575,3.53,1733.51,-0.015214098573778756,2495.339512422681,1.1111061327392235,9.63471872e-05,0.6755903,2.14,0.48,0.37,0.12,0.03,,,,,
184,753664,432,15096.09207475301,9401.589733864623,3.5,1703.52,-0.02041156181894621,950.8500854074955,1.1159463856602088,9.63271168e-05,0.8416513,2.15,0.48,0.36,0.13,0.03,,,,,
185,757760,433,15518.750439558611,9650.540651956246,3.51,1742.72,-0.01706725464828196,2072.213073462248,1.0574591900222003,9.630704640000001e-05,0.9409193,2.12,0.49,0.36,0.12,0.03,,,,,
186,761856,434,15660.016163396407,9756.266563542249,3.52,1754.31,-0.01032987445114486,7473.9658216536045,1.0290041245752946,9.628697600000001e-05,0.9316726,2.12,0.49,0.36,0.12,0.03,,,,,
187,765952,436,15925.070483109284,9911.027771896875,3.5,1779.93,-0.017490598724180018,1941.2649301737547,1.0712860897183418,9.626690560000001e-05,0.89576614,2.07,0.5,0.36,0.12,0.02,,,,,
188,770048,440,15551.905112701632,9704.70805343713,3.51,1739.48,-0.016679045381351898,6021.452031761408,1.0398697435157374,9.624683520000001e-05,0.91595495,2.13,0.48,0.37,0.13,0.02,,,,,
189,774144,442,15483.549203806473,9656.830684200935,3.49,1736.01,-0.021325579311451293,1121.6874951571226,1.1290952586568892,9.62267648e-05,0.8880292,2.11,0.49,0.36,0.13,0.02,,,,,
190,778240,444,15342.555803833886,9581.22685820306,3.47,1732.22,-0.022923914134480583,2252.4945166110992,1.0645789568079636,9.62066944e-05,0.8430823,2.1,0.5,0.35,0.13,0.02,,,,,
191,782336,447,15414.626151274073,9618.77888912919,3.51,1733.94,-0.016059935884186416,2174.504811555147,1.1106081482721493,9.6186624e-05,0.8956788,2.13,0.49,0.35,0.14,0.02,,,,,
192,786432,451,15148.259996791763,9448.644547362584,3.55,1706.12,-0.02090817210773821,1172.986423522234,1.0657614166848361,9.61665536e-05,0.93698514,2.19,0.49,0.33,0.15,0.03,,,,,
193,790528,453,15361.6299797149,9574.486942692425,3.56,1725.83,-0.022992426979726588,1102.2862039804459,1.0581476996885613,9.61464832e-05,0.9664441,2.18,0.49,0.33,0.15,0.03,,,,,
194,794624,455,15141.064785876264,9427.299091487495,3.58,1700.51,-0.020251347293196886,543.6997230648994,1.0829951505875215,9.61264128e-05,0.9005084,2.23,0.48,0.33,0.15,0.04,,,,,
195,798720,458,15132.480577143808,9409.74307404499,3.51,1716.72,-0.029708299236517632,751.6222965717316,1.140872131800279,9.61063424e-05,0.8975346,2.15,0.5,0.33,0.14,0.03,,,,,
196,802816,462,15049.545113303153,9377.235839469666,3.53,1708.52,-0.01067950108608784,4303.142279684544,1.036845013848506,9.6086272e-05,0.8490312,2.18,0.5,0.31,0.16,0.03,,,,,
197,806912,463,15262.9736557742,9504.186697374971,3.55,1727.09,-0.016823938236484537,1274.088646814227,0.9829348657513037,9.60662016e-05,0.9534438,2.18,0.5,0.31,0.16,0.03,,,,,
198,811008,465,15377.75228383108,9571.589162064598,3.55,1738.85,-0.01993175374900602,1238.3816207945347,1.100107328267768,9.604613120000001e-05,0.9101188,2.17,0.5,0.31,0.16,0.03,,,,,
199,815104,468,15207.07437364086,9450.856701714405,3.56,1724.63,-0.01670424045460095,1751.0874387770891,1.0294438510900363,9.602606080000001e-05,0.92227125,2.2,0.49,0.31,0.17,0.03,,,,,
200,819200,472,14648.94507462838,9099.38220425865,3.55,1667.91,-0.020224058873282047,1538.471378698945,1.0294252734165639,9.600599040000001e-05,0.9498743,2.26,0.46,0.33,0.18,0.03,10663.12761522894,6814.593514439783,3.8333333333333335,1269.5333333333333,0.0
201,823296,477,13986.788167068229,8712.904021882347,3.51,1600.95,-0.01816805507405661,3681.7711350023746,1.1017153126886114,9.598592000000001e-05,0.9491853,2.29,0.45,0.34,0.18,0.03,,,,,
202,827392,480,13493.604652157019,8404.469073072078,3.44,1571.35,-0.0231416137303313,1003.5574896484613,1.1044753465102986,9.59658496e-05,0.79536635,2.25,0.47,0.32,0.18,0.03,,,,,
203,831488,483,13485.2321794807,8386.303613260907,3.43,1574.0,-0.020302438576436543,1380.5392776727676,1.1639142438070849,9.59457792e-05,0.89085644,2.23,0.49,0.29,0.19,0.03,,,,,
204,835584,485,13455.181039335645,8338.67122056596,3.44,1565.01,-0.01789289082717005,1130.9158472418785,0.9784064651466906,9.59257088e-05,0.9680981,2.25,0.48,0.29,0.2,0.03,,,,,
205,839680,488,13531.282444649,8390.589296790116,3.48,1569.49,-0.022690025660267565,2134.625967234373,1.0935489140683785,9.59056384e-05,0.9055805,2.28,0.48,0.28,0.21,0.03,,,,,
206,843776,491,13295.040389817432,8232.099561219098,3.48,1542.98,-0.02089521839752706,1058.6901244819164,1.0761125108692795,9.5885568e-05,0.9333103,2.31,0.46,0.3,0.21,0.03,,,,,
207,847872,492,13643.252243700354,8446.664160556333,3.51,1567.1,-0.01709405912879447,4028.701081261039,1.047123369644396,9.58654976e-05,0.95999414,2.31,0.46,0.3,0.21,0.03,,,,,
208,851968,494,13757.051783982322,8513.28718527154,3.51,1579.08,-0.02329274516523583,934.9688342511654,1.150423180544749,9.58454272e-05,0.94398314,2.3,0.46,0.3,0.21,0.03,,,,,
209,856064,499,13495.873691182045,8383.273474547374,3.56,1547.85,-0.021602794264254044,2317.476298227906,1.0823531077476218,9.58253568e-05,0.8920813,2.39,0.43,0.31,0.23,0.03,,,,,
210,860160,500,13555.482279135473,8420.183107278357,3.56,1554.47,-0.02060297348543827,1504.321056932211,1.120877195498906,9.580528640000001e-05,0.88668025,2.38,0.44,0.3,0.23,0.03,,,,,
211,864256,503,13701.181197678254,8516.500668054698,3.55,1575.73,-0.019342960564245004,2019.5483197271824,1.1251619134563953,9.578521600000001e-05,0.82218343,2.35,0.46,0.28,0.23,0.03,,,,,
212,868352,506,13699.902572467798,8522.647223654285,3.55,1583.36,-0.01887578210880747,1553.0666716098785,1.1442293744767085,9.576514560000001e-05,0.8262512,2.34,0.45,0.3,0.22,0.03,,,,,
213,872448,511,13247.163343028928,8272.76254714453,3.53,1537.52,-0.01431893010976637,3430.7774841189384,1.088491704664193,9.574507520000001e-05,0.7325761,2.37,0.42,0.33,0.22,0.03,,,,,
214,876544,512,13528.902258663462,8431.756208759272,3.55,1558.48,-0.019517633894793107,2035.9783683419228,1.0826843122486025,9.57250048e-05,0.9335658,2.37,0.42,0.33,0.22,0.03,,,,,
215,880640,513,13657.3937676469,8512.953277147206,3.55,1573.6,-0.02158763048646506,1476.7675941288471,1.1294588862219825,9.57049344e-05,0.9263325,2.35,0.43,0.32,0.22,0.03,,,,,
216,884736,517,12784.655724350174,7969.380683142901,3.55,1501.3,-0.02200502033883822,990.9011257439852,1.166349324164912,9.5684864e-05,0.89550847,2.43,0.41,0.32,0.24,0.03,,,,,
217,888832,523,12443.050437831733,7754.021846215403,3.6,1464.09,-0.010091069973896083,3888.015420407057,1.034023450454697,9.56647936e-05,0.78557384,2.52,0.4,0.3,0.27,0.03,,,,,
218,892928,526,12413.840800767559,7709.697508562567,3.58,1464.89,-0.0159781744787324,1180.0431522727013,1.1214474749285728,9.56447232e-05,0.82871747,2.5,0.41,0.29,0.27,0.03,,,,,
219,897024,528,12412.520158545993,7721.038088634573,3.59,1463.11,-0.016885140707017854,2401.3314906805754,1.0431846950668842,9.56246528e-05,0.9090516,2.52,0.4,0.3,0.27,0.03,,,,,
220,901120,531,12728.361621622538,7930.789126804133,3.66,1485.0,-0.010608676750962331,3469.9614478051662,0.9767036176053807,9.56045824e-05,0.8522239,2.57,0.39,0.3,0.28,0.03,,,,,
221,905216,533,12595.363088204293,7853.553619672544,3.63,1476.52,-0.019530232715624152,2392.350830346346,1.1413467999082059,9.5584512e-05,0.88923347,2.55,0.39,0.31,0.27,0.03,,,,,
222,909312,536,12063.853907340914,7543.9835354077595,3.64,1430.25,-0.01458221857137687,3455.8818347603083,1.1460991903441027,9.55644416e-05,0.87099296,2.61,0.37,0.31,0.29,0.03,,,,,
223,913408,539,12106.954256675155,7555.414224570817,3.62,1444.07,-0.018288416511495598,2039.8633822500706,1.0831605376442894,9.554437120000001e-05,0.8202944,2.57,0.39,0.3,0.28,0.03,,,,,
224,917504,542,12130.03346118056,7563.137829379332,3.67,1438.48,-0.013019488018471748,2239.218961969018,1.1648285144474357,9.552430080000001e-05,0.8895124,2.63,0.38,0.29,0.29,0.04,,,,,
225,921600,545,11905.23879028757,7406.88772984783,3.66,1410.25,-0.02121119576258934,1894.6336952149868,1.116125414497219,9.550423040000001e-05,0.92042375,2.65,0.36,0.31,0.29,0.04,13964.301932748886,8707.04669820922,4.1,1471.4333333333334,0.0
226,925696,548,11893.898988946921,7405.8976149869095,3.66,1412.92,-0.01953971353759698,849.6214029937983,1.1025300403125584,9.548416000000001e-05,0.88259804,2.65,0.37,0.3,0.29,0.04,,,,,
