update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
3493,14307328,13425,18315.987936550446,9885.769916037,2.89,1917.97,-0.02234248219338042,1916.3332434743643,1.3074259152635932,0.000159351552,0.78733206,1.28,0.77,0.23,0.0,0.0,,,,,
3494,14311424,13428,18418.086479975555,9941.783592707121,2.89,1924.67,-0.017966219822483254,2678.838080018759,1.2819429030641913,0.00015931127466666667,0.825341,1.29,0.76,0.24,0.0,0.0,,,,,
3495,14315520,13430,18474.706759611665,9948.576305974415,2.89,1928.2,-0.02122452064031677,2368.504390478134,1.25146276736632,0.00015927099733333334,0.93102354,1.28,0.77,0.23,0.0,0.0,,,,,
3496,14319616,13431,18689.696543538026,10062.323968870649,2.91,1945.56,-0.01637708787166048,3374.585365116596,1.2604865103494376,0.00015923072,0.9120863,1.28,0.77,0.23,0.0,0.0,,,,,
3497,14323712,13434,18710.043171878307,10062.973719453212,2.92,1939.08,-0.021912277150477166,1447.9056120961905,1.2958365546073765,0.00015919044266666664,0.9189542,1.29,0.76,0.24,0.0,0.0,,,,,
3498,14327808,13437,18803.625009638086,10109.137659032212,2.95,1947.08,-0.021380264744948363,1684.4484127759933,1.2993594559375197,0.00015915016533333333,0.89336824,1.31,0.75,0.25,0.0,0.0,,,,,
3499,14331904,13440,18346.31750213017,9848.326105244065,2.93,1905.8,-0.016019929536014388,2254.1740267127752,1.2613005011808127,0.000159109888,0.86434513,1.34,0.73,0.27,0.0,0.0,,,,,
3500,14336000,13443,17985.669102179076,9651.173932699934,2.92,1880.71,-0.01758914308720705,1332.9938461482525,1.3285162474494427,0.00015906961066666667,0.96602756,1.36,0.72,0.28,0.0,0.0,16040.576918857916,8621.701850526219,4.066666666666666,1449.9666666666667,0.0
3501,14340096,13445,17443.724553218373,9375.784687564636,2.87,1838.21,-0.013775465689832345,3068.521054714918,1.2907249606214464,0.00015902933333333333,0.9205753,1.36,0.72,0.28,0.0,0.0,,,,,
3502,14344192,13446,17893.04144627007,9593.30286670133,2.9,1870.44,-0.01525801150364714,2913.320078164339,1.2405101275071502,0.000158989056,0.9480099,1.36,0.72,0.28,0.0,0.0,,,,,
3503,14348288,13449,17877.453051667322,9575.728314614025,2.88,1869.14,-0.016468836704007117,3540.907656222582,1.2666372689418495,0.00015894877866666666,0.587567,1.35,0.73,0.27,0.0,0.0,,,,,
3504,14352384,13452,18082.71337792821,9669.607998925094,2.91,1889.41,-0.02139850425737677,1635.3540380895138,1.325548660941422,0.00015890850133333333,0.92225003,1.35,0.73,0.27,0.0,0.0,,,,,
3505,14356480,13455,17977.358701450554,9602.551205141932,2.89,1881.83,-0.01850050498796918,2941.874429345131,1.27012584451586,0.000158868224,0.8780862,1.34,0.74,0.26,0.0,0.0,,,,,
3506,14360576,13458,17726.47204326503,9480.78338982651,2.88,1860.95,-0.013685695248568663,2415.8725090026855,1.3166858199983835,0.00015882794666666666,0.83556837,1.35,0.73,0.27,0.0,0.0,,,,,
3507,14364672,13460,17567.04245193403,9399.628067847449,2.87,1847.13,-0.023863797609010362,1482.441318705678,1.3287793712224811,0.00015878766933333333,0.9017896,1.35,0.73,0.27,0.0,0.0,,,,,
3508,14368768,13462,17647.00297760356,9438.549020745095,2.89,1853.11,-0.016384109895625443,3023.008435279131,1.3021502001211047,0.000158747392,0.8670896,1.36,0.72,0.28,0.0,0.0,,,,,
3509,14372864,13464,17807.128758557636,9507.741944288196,2.91,1861.31,-0.019804249990556855,2428.9139948636293,1.2920478710439056,0.00015870711466666666,0.9119624,1.37,0.71,0.29,0.0,0.0,,,,,
3510,14376960,13467,17396.729105909424,9289.684831443758,2.88,1828.58,-0.017209111863849103,2564.5541617125273,1.2897029293235391,0.00015866683733333333,0.9243916,1.38,0.7,0.3,0.0,0.0,,,,,
3511,14381056,13470,17263.277273135387,9208.661598781742,2.89,1809.45,-0.0202659418064286,3683.4143208414316,1.2661096849478781,0.00015862656,0.91657025,1.41,0.68,0.32,0.0,0.0,,,,,
3512,14385152,13472,17149.02384241988,9165.964677713699,2.88,1806.2,-0.0188349851869134,3502.984488904476,1.3457945126574486,0.00015858628266666666,0.8461591,1.4,0.69,0.31,0.0,0.0,,,,,
3513,14389248,13474,17163.251118351523,9156.758300585348,2.87,1804.47,-0.012434389114787336,4840.619033187628,1.282036836259067,0.00015854600533333333,0.6547898,1.4,0.69,0.31,0.0,0.0,,,,,
3514,14393344,13476,16834.78186361636,8975.526875676602,2.84,1783.56,-0.019042933030505083,2462.990421190858,1.2801498586777598,0.000158505728,0.9470767,1.39,0.7,0.3,0.0,0.0,,,,,
3515,14397440,13478,17271.52318368672,9186.84595315152,2.88,1816.93,-0.011594079650421918,4388.146971285343,1.3264088220894337,0.00015846545066666666,0.7398193,1.39,0.7,0.3,0.0,0.0,,,,,
3516,14401536,13481,16934.27213111473,9008.075676473047,2.86,1792.01,-0.021001268942200113,1057.013992190361,1.3572267116978765,0.00015842517333333332,0.93494827,1.4,0.7,0.3,0.0,0.0,,,,,
3517,14405632,13483,17021.897972389037,9038.482211899516,2.86,1794.98,-0.017453418176046398,3933.4899683892727,1.3556608536746353,0.000158384896,0.863034,1.39,0.7,0.3,0.0,0.0,,,,,
3518,14409728,13485,17033.1618074782,9031.15889724887,2.85,1801.36,-0.01656951241329807,1954.7202725857496,1.324116840492934,0.00015834461866666666,0.8969548,1.37,0.72,0.28,0.0,0.0,,,,,
3519,14413824,13487,17296.01146868758,9158.34552437891,2.88,1816.67,-0.01644740149640711,6083.610837906599,1.3274870759341866,0.00015830434133333332,0.8823472,1.38,0.72,0.28,0.0,0.0,,,,,
3520,14417920,13489,17073.314736053937,9031.173492928048,2.85,1803.08,-0.018976081901200814,2232.661777511239,1.2955482399556786,0.000158264064,0.89623636,1.36,0.74,0.26,0.0,0.0,,,,,
3521,14422016,13492,16758.573743375422,8881.853800490355,2.82,1782.05,-0.02120442848718085,1510.3411936238408,1.2820244750473648,0.00015822378666666666,0.8217961,1.35,0.75,0.25,0.0,0.0,,,,,
3522,14426112,13494,16685.34116992801,8834.852365741663,2.81,1779.08,-0.019903174914361443,2678.564359933138,1.2916819057427347,0.00015818350933333332,0.909018,1.35,0.75,0.25,0.0,0.0,,,,,
3523,14430208,13495,17014.32979418659,9001.379808246207,2.83,1800.9,-0.009533990139971138,6107.063910603523,1.3655501548200846,0.000158143232,0.9072722,1.34,0.76,0.24,0.0,0.0,,,,,
3524,14434304,13497,17074.932189041996,9017.05769218333,2.84,1799.83,-0.021020013500674395,1105.8249867260456,1.2710721662733704,0.00015810295466666665,0.9479307,1.35,0.75,0.25,0.0,0.0,,,,,
3525,14438400,13500,17110.28978260183,9032.318385211252,2.83,1804.95,-0.01948133699625032,1431.199024796486,1.3392992045264691,0.00015806267733333332,0.91255665,1.34,0.75,0.25,0.0,0.0,12286.485294511185,6711.0975713740245,3.8333333333333335,1272.6,0.0
3526,14442496,13502,17076.5408149833,9008.35436323129,2.83,1798.8,-0.01855823792720912,2774.487507879734,1.3461801069788635,0.0001580224,0.9396754,1.34,0.75,0.25,0.0,0.0,,,,,
3527,14446592,13505,17120.116319437766,9032.185246170033,2.83,1804.81,-0.01938087931375776,2025.8812812715769,1.331666367361322,0.00015798212266666665,0.87733614,1.33,0.76,0.24,0.0,0.0,,,,,
3528,14450688,13506,17146.144641856976,9041.130820346158,2.83,1805.54,-0.016565749481742387,2976.1405843496323,1.2996148434467614,0.00015794184533333335,0.91821504,1.33,0.76,0.24,0.0,0.0,,,,,
3529,14454784,13507,17680.64339908945,9317.673026934031,2.88,1838.86,-0.01105842570814275,11276.967967003584,1.2591002248227596,0.00015790156799999998,0.91772455,1.34,0.75,0.25,0.0,0.0,,,,,
3530,14458880,13508,18119.671786475385,9542.369453921454,2.91,1871.63,-0.013536505067804683,3744.797298580408,1.3160883714444935,0.00015786129066666665,0.80259764,1.34,0.75,0.25,0.0,0.0,,,,,
3531,14462976,13510,18273.036778541988,9623.596552749437,2.92,1881.81,-0.01633172123456461,4249.110979735851,1.2544469106942415,0.00015782101333333332,0.90407205,1.34,0.75,0.25,0.0,0.0,,,,,
3532,14467072,13512,18153.611561872134,9572.924225794914,2.91,1873.95,-0.01565389681763918,1616.0118435919285,1.3323159969877452,0.00015778073599999998,0.94519264,1.34,0.75,0.25,0.0,0.0,,,,,
3533,14471168,13514,17953.210920708676,9473.89325972583,2.89,1866.09,-0.017263137340705725,1872.5790091454983,1.2975461846217513,0.00015774045866666665,0.9290333,1.33,0.75,0.25,0.0,0.0,,,,,
3534,14475264,13515,18240.49338675142,9629.893357314737,2.92,1883.95,-0.010486264748578833,6816.466142117977,1.322253602789715,0.00015770018133333332,0.92249715,1.34,0.74,0.26,0.0,0.0,,,,,
3535,14479360,13517,18313.246738417285,9680.251143517928,2.95,1883.99,-0.019247956090111984,1639.1139795780182,1.3082841574214399,0.00015765990399999998,0.9303878,1.37,0.72,0.28,0.0,0.0,,,,,
3536,14483456,13521,17579.654941156492,9294.343231818413,2.89,1831.52,-0.019805733682005666,2377.546410948038,1.23210119898431,0.00015761962666666668,0.807213,1.38,0.71,0.29,0.0,0.0,,,,,
3537,14487552,13522,17809.874126672985,9404.042307213507,2.9,1849.59,-0.017008576436637668,3410.947071880102,1.2618907848373055,0.00015757934933333331,0.89581716,1.37,0.72,0.28,0.0,0.0,,,,,
3538,14491648,13525,17745.39100334647,9368.928156874925,2.9,1840.59,-0.02347877287047595,1452.2407911717892,1.3010146128945053,0.00015753907199999998,0.91852534,1.38,0.71,0.29,0.0,0.0,,,,,
3539,14495744,13528,17850.600331276593,9424.894013547742,2.93,1848.99,-0.01958488256059354,3601.621034696698,1.3267225751187652,0.00015749879466666667,0.93513304,1.39,0.7,0.3,0.0,0.0,,,,,
3540,14499840,13532,17110.546162437062,9061.206648160498,2.85,1790.25,-0.019873310200637206,2295.1133004128933,1.2913084297906607,0.0001574585173333333,0.79513615,1.39,0.7,0.3,0.0,0.0,,,,,
3541,14503936,13534,17111.430519097514,9078.945072513192,2.86,1790.77,-0.018566993197055126,4639.756973743439,1.2842692618723959,0.00015741824,0.88753843,1.4,0.7,0.3,0.0,0.0,,,,,
3542,14508032,13536,17412.459146627876,9225.377045643825,2.88,1810.35,-0.012212409060339269,4349.182244777679,1.3399257906712592,0.00015737796266666667,0.9270303,1.4,0.7,0.3,0.0,0.0,,,,,
3543,14512128,13539,17370.45829014086,9213.487149748707,2.86,1810.97,-0.021828905255460995,2023.6758768707514,1.2911857599392533,0.0001573376853333333,0.8788144,1.37,0.71,0.29,0.0,0.0,,,,,
3544,14516224,13542,17373.529598591653,9234.795955760212,2.85,1814.93,-0.015757261537146405,3829.0033649504185,1.3615145825315267,0.000157297408,0.89412093,1.36,0.72,0.28,0.0,0.0,,,,,
3545,14520320,13544,17512.9309703236,9308.418543317095,2.85,1833.13,-0.016310762894136133,6302.648463398218,1.2981432271189988,0.00015725713066666664,0.8343031,1.34,0.73,0.27,0.0,0.0,,,,,
3546,14524416,13546,17353.732841160087,9238.428675905017,2.86,1819.06,-0.01803103648671822,2701.7482876181602,1.318563834298402,0.00015721685333333334,0.889975,1.36,0.72,0.28,0.0,0.0,,,,,
3547,14528512,13547,17297.433094934335,9219.594469509018,2.86,1816.73,-0.023251895670910017,1906.5949948430061,1.2933277923148125,0.000157176576,0.90432584,1.36,0.72,0.28,0.0,0.0,,,,,
3548,14532608,13550,17544.723186840896,9347.371675788654,2.89,1835.4,-0.019905601938262407,2649.522118255496,1.3586270532105118,0.00015713629866666664,0.9318911,1.37,0.71,0.29,0.0,0.0,,,,,
3549,14536704,13553,17556.103636352964,9361.328205883838,2.9,1835.48,-0.023640447769139428,1415.6885884851217,1.2887291456572711,0.00015709602133333334,0.91737753,1.38,0.7,0.3,0.0,0.0,,,,,
3550,14540800,13556,17232.690232849513,9212.361687284356,2.87,1810.04,-0.021140454344276804,2430.414545327425,1.2887276213150471,0.000157055744,0.8840848,1.39,0.69,0.31,0.0,0.0,13120.115501059156,7285.143918165547,3.9,1292.5333333333333,0.0
3551,14544896,13559,17537.66117729254,9385.017246733492,2.92,1832.15,-0.016884462555026403,4025.7493973970413,1.2942915621679276,0.00015701546666666667,0.89695334,1.41,0.68,0.32,0.0,0.0,,,,,
3552,14548992,13562,17381.776153896986,9296.52029074552,2.91,1816.96,-0.019332414303789847,3454.8634874373674,1.288159309886396,0.00015697518933333333,0.7059351,1.43,0.67,0.33,0.0,0.0,,,,,
3553,14553088,13563,17396.05178234063,9307.324841169635,2.91,1818.15,-0.016675586806741194,2441.0754011422396,1.2532801572233438,0.000156934912,0.9275193,1.43,0.67,0.33,0.0,0.0,,,,,
3554,14557184,13566,17461.938191484325,9342.3626669176,2.93,1818.7,-0.01685708367585903,2330.315956056118,1.2534147100523114,0.00015689463466666667,0.9180247,1.44,0.66,0.34,0.0,0.0,,,,,
3555,14561280,13568,17416.430522984996,9316.987699120444,2.92,1818.06,-0.01613138460652408,2683.918194115162,1.3058480974286795,0.00015685435733333333,0.87271786,1.43,0.67,0.33,0.0,0.0,,,,,
3556,14565376,13570,17627.322933259267,9422.955425577085,2.93,1835.79,-0.018089242084897705,2120.659243121743,1.3124883931595832,0.00015681408,0.85880727,1.42,0.67,0.33,0.0,0.0,,,,,
3557,14569472,13572,17731.428022661396,9473.341135332685,2.94,1844.22,-0.017043686512806744,3548.3818015158176,1.1868664983194321,0.00015677380266666666,0.9197936,1.42,0.67,0.33,0.0,0.0,,,,,
3558,14573568,13575,17571.620897612065,9392.831285882843,2.93,1828.79,-0.021246224492642796,1501.7168650329113,1.2785576693713665,0.00015673352533333333,0.8434927,1.42,0.67,0.33,0.0,0.0,,,,,
3559,14577664,13577,17593.00515618085,9403.078649489416,2.94,1826.16,-0.015636802438166342,2317.0932621359825,1.278747885953635,0.000156693248,0.9097794,1.44,0.66,0.34,0.0,0.0,,,,,
3560,14581760,13580,17474.076588555872,9339.774857441684,2.91,1820.25,-0.013080343565889052,3797.1963718533516,1.250970083521679,0.00015665297066666666,0.52136976,1.42,0.67,0.33,0.0,0.0,,,,,
3561,14585856,13582,17257.9854228956,9227.659862631104,2.88,1806.97,-0.017749272909895808,3486.834084048867,1.2694138414226472,0.00015661269333333333,0.8789998,1.4,0.69,0.31,0.0,0.0,,,,,
3562,14589952,13586,16761.13080459942,8974.85394244536,2.85,1767.19,-0.019754047902097227,1898.8654252141714,1.2544529682490975,0.000156572416,0.7109291,1.41,0.68,0.32,0.0,0.0,,,,,
3563,14594048,13588,16984.886538813724,9082.085358452336,2.86,1785.3,-0.01870465145475464,1332.5117523223162,1.1822218566667289,0.00015653213866666666,0.93381363,1.4,0.68,0.32,0.0,0.0,,,,,
3564,14598144,13591,16680.94653005901,8932.604126856218,2.83,1756.41,-0.019598658989707474,2705.6667615175247,1.2862933012656868,0.00015649186133333333,0.82102567,1.41,0.67,0.33,0.0,0.0,,,,,
3565,14602240,13594,16774.20116357196,8981.289694615161,2.84,1762.19,-0.022450501286584768,1647.1072768568993,1.289007085841149,0.000156451584,0.8774028,1.41,0.67,0.33,0.0,0.0,,,,,
3566,14606336,13594,16774.20116357196,8981.289694615161,2.84,1762.19,-0.011795696385888732,11273.171635717154,1.2133469928521663,0.00015641130666666666,0.79482913,1.41,0.67,0.33,0.0,0.0,,,,,
3567,14610432,13597,16758.333942262652,8976.55791051067,2.83,1760.3,-0.012485597237173351,3180.37868078053,1.2936675602104515,0.00015637102933333333,0.82434386,1.41,0.67,0.33,0.0,0.0,,,,,
3568,14614528,13599,16874.398356220998,9034.402235144998,2.84,1774.41,-0.019051412398766843,1490.1449021100998,1.2656192320864648,0.000156330752,0.92621523,1.4,0.68,0.32,0.0,0.0,,,,,
3569,14618624,13601,16759.262197623826,8978.73282527718,2.84,1760.78,-0.016660761387356615,2077.972509905696,1.2314971287269145,0.00015629047466666666,0.8976886,1.41,0.67,0.33,0.0,0.0,,,,,
3570,14622720,13604,16898.486421868634,9048.425224353861,2.84,1771.98,-0.014076326950089424,4098.851872250438,1.3112710332497954,0.00015625019733333333,0.8824575,1.39,0.68,0.32,0.0,0.0,,,,,
3571,14626816,13606,17127.790666796587,9179.694121640583,2.86,1785.69,-0.008127859953674488,6177.072066545486,1.2311727472115308,0.00015620992,0.7269045,1.39,0.68,0.32,0.0,0.0,,,,,
3572,14630912,13607,16688.668068070143,8951.968568262775,2.83,1761.21,-0.01184525063035835,3391.071757853031,1.2484246699605137,0.00015616964266666666,0.8162226,1.39,0.68,0.32,0.0,0.0,,,,,
3573,14635008,13610,16245.431424957236,8731.75289939105,2.81,1728.14,-0.018048017940600403,2947.123472750187,1.2665649601258337,0.00015612936533333332,0.7785295,1.4,0.67,0.33,0.0,0.0,,,,,
3574,14639104,13612,16106.398005556293,8664.2066891403,2.8,1720.53,-0.019581660473704687,2722.651463866234,1.2640412729233503,0.000156089088,0.82261264,1.4,0.67,0.33,0.0,0.0,,,,,
3575,14643200,13615,15768.967069044598,8485.246649394421,2.75,1698.59,-0.016569247096413164,4435.808957159519,1.2365767150186002,0.00015604881066666666,0.7461371,1.38,0.69,0.31,0.0,0.0,17000.991209086693,9243.033919508342,4.166666666666667,1522.6666666666667,0.0
3576,14647296,13617,15658.34143060838,8408.222105914645,2.72,1695.97,-0.014238643705539289,1084.927108220756,1.3124736042227596,0.00015600853333333332,0.86780065,1.35,0.71,0.29,0.0,0.0,,,,,
3577,14651392,13619,15573.190931309506,8380.151902138166,2.73,1685.39,-0.016781003645519377,3530.19933912158,1.292844422860071,0.000155968256,0.8533451,1.37,0.7,0.3,0.0,0.0,,,,,
3578,14655488,13621,15846.16321796662,8507.580569484277,2.75,1709.17,-0.020354412099550245,3010.7005659639835,1.3220937906298786,0.00015592797866666665,0.8664812,1.36,0.71,0.29,0.0,0.0,,,,,
3579,14659584,13623,15725.74258360997,8468.331185806534,2.75,1701.8,-0.01936982887218619,2532.9126091450453,1.2613023463636637,0.00015588770133333332,0.90173405,1.37,0.7,0.3,0.0,0.0,,,,,
3580,14663680,13624,15717.80749645633,8459.407055995953,2.74,1702.44,-0.020064259066202794,1998.3640899658203,1.2909097124356776,0.000155847424,0.8865591,1.36,0.71,0.29,0.0,0.0,,,,,
3581,14667776,13626,16130.879467203007,8670.881167454634,2.78,1732.85,-0.017302111757999228,3320.705845415592,1.2563174704555422,0.00015580714666666665,0.9271767,1.36,0.71,0.29,0.0,0.0,,,,,
3582,14671872,13628,16508.691351790712,8848.649907724153,2.8,1756.69,-0.01370130791747215,4530.300879478455,1.2149100180249661,0.00015576686933333332,0.9165374,1.35,0.72,0.28,0.0,0.0,,,,,
3583,14675968,13630,16847.040038141204,9019.094164251335,2.84,1781.69,-0.01939146234144573,3038.3602161705494,1.2469906411133707,0.00015572659199999999,0.93044996,1.36,0.71,0.29,0.0,0.0,,,,,
3584,14680064,13632,17011.700304032573,9091.06470986759,2.86,1795.89,-0.015761878801640705,1856.107515387237,1.272593388101086,0.00015568631466666668,0.79063153,1.36,0.71,0.29,0.0,0.0,,,,,
3585,14684160,13635,16644.11418821238,8905.225598445728,2.83,1770.75,-0.017422269304006477,4947.76051312685,1.3070703349076211,0.00015564603733333332,0.7976169,1.36,0.7,0.3,0.0,0.0,,,,,
3586,14688256,13636,16663.726684990364,8911.175665084083,2.83,1771.75,-0.01481330697060912,4727.615271061659,1.2124271183274686,0.00015560575999999998,0.9355783,1.36,0.7,0.3,0.0,0.0,,,,,
3587,14692352,13639,17174.116397641083,9175.838834636932,2.85,1812.04,-0.020222916967213678,3440.8002831190825,1.2937788183335215,0.00015556548266666668,0.8907894,1.34,0.72,0.28,0.0,0.0,,,,,
3588,14696448,13641,17198.616581151964,9178.221186398196,2.85,1815.81,-0.014810508022492286,4905.344777643681,1.234424120048061,0.00015552520533333332,0.74618864,1.34,0.72,0.28,0.0,0.0,,,,,
3589,14700544,13643,17185.93106764396,9173.023224170038,2.85,1813.89,-0.022954131282858725,1032.2120169103146,1.2596055746544152,0.000155484928,0.9102646,1.34,0.72,0.28,0.0,0.0,,,,,
3590,14704640,13645,17235.255592217316,9191.326750651733,2.84,1822.39,-0.017374781918988447,2150.415888801217,1.2525381636805832,0.00015544465066666665,0.87315613,1.32,0.73,0.27,0.0,0.0,,,,,
3591,14708736,13646,17209.415755154823,9182.878754606725,2.83,1825.31,-0.01399267116903502,5234.498100668192,1.2442612254526466,0.00015540437333333331,0.8850477,1.31,0.74,0.26,0.0,0.0,,,,,
3592,14712832,13647,17283.740614071958,9225.6682279482,2.84,1826.45,-0.012789043711563863,5233.489599078894,1.2362273244652897,0.000155364096,0.8981514,1.32,0.73,0.27,0.0,0.0,,,,,
3593,14716928,13651,17447.816596614077,9311.11425603786,2.85,1837.2,-0.018460169209902233,2283.8297892808914,1.306365112774074,0.00015532381866666665,0.8434015,1.32,0.74,0.26,0.0,0.0,,,,,
3594,14721024,13654,17261.300826976243,9222.553813046106,2.82,1821.94,-0.02151938385759422,3130.715519487858,1.2791361033450812,0.0001552835413333333,0.8580701,1.31,0.75,0.25,0.0,0.0,,,,,
3595,14725120,13657,17314.60785458182,9247.352256982533,2.83,1828.2,-0.019452350408755592,2099.551581725478,1.277072565164417,0.000155243264,0.8609679,1.31,0.75,0.25,0.0,0.0,,,,,
3596,14729216,13660,17249.581812183966,9191.8938044539,2.81,1827.84,-0.022534723590069916,1823.814112007618,1.2495507975108922,0.00015520298666666665,0.90961397,1.29,0.77,0.23,0.0,0.0,,,,,
