update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
5413,22171648,6226,69073.937427768,43796.285340857095,7.49,4566.64,-0.002144363946172234,3366.38294672966,0.891951278434135,6.55159808e-06,0.95961505,3.19,0.26,0.38,0.22,0.14,,,,,
5414,22175744,6226,69073.937427768,43796.285340857095,7.49,4566.64,-0.0007627790910191834,8771.836183309555,0.9574130774708465,6.543569920000002e-06,0.976035,3.19,0.26,0.38,0.22,0.14,,,,,
5415,22179840,6227,70692.83948095706,44829.92722471309,7.57,4653.13,-0.00025658019148977473,110071.30645179749,0.91957118420396,6.535541759999998e-06,0.96763873,3.18,0.27,0.37,0.22,0.14,,,,,
5416,22183936,6227,70692.83948095706,44829.92722471309,7.57,4653.13,-0.0018560042644821806,5919.189565420151,0.9401032259920612,6.527513599999993e-06,0.9793437,3.18,0.27,0.37,0.22,0.14,,,,,
5417,22188032,6228,70451.43748296941,44682.94057005385,7.56,4641.81,-0.00036634019124903716,29169.824999332428,0.9714231200050563,6.5194854399999955e-06,0.9551359,3.19,0.26,0.38,0.22,0.14,,,,,
5418,22192128,6229,70703.32111357473,44857.314959080555,7.59,4653.43,-0.0006760436299373396,18965.63167476654,0.9269720874726772,6.511457279999998e-06,0.94468486,3.21,0.26,0.37,0.23,0.14,,,,,
5419,22196224,6230,70603.07511362556,44811.24909527238,7.59,4644.72,-0.0017443480619476759,11860.351703763008,1.004756425274536,6.50342912e-06,0.96561396,3.22,0.26,0.37,0.23,0.14,,,,,
5420,22200320,6230,70603.07511362556,44811.24909527238,7.59,4644.72,-0.0005475461184687447,29984.616889238358,0.8939990403596312,6.4954009599999955e-06,0.9777464,3.22,0.26,0.37,0.23,0.14,,,,,
5421,22204416,6231,70991.40550970218,45067.51536410507,7.61,4659.29,-0.0012558794405777007,18353.670820713043,0.8869860754348338,6.487372799999998e-06,0.83143514,3.23,0.26,0.37,0.23,0.14,,,,,
5422,22208512,6232,71458.81630996938,45365.97283692281,7.64,4698.69,-0.0006059392708266387,11163.436992883682,0.961133522563614,6.47934464e-06,0.95585686,3.22,0.27,0.36,0.23,0.14,,,,,
5423,22212608,6233,71470.91609848668,45383.68749564587,7.65,4690.64,-0.0005140122539160075,19167.48507452011,0.927480481681414,6.471316479999996e-06,0.959902,3.24,0.26,0.37,0.23,0.14,,,,,
5424,22216704,6233,71470.91609848668,45383.68749564587,7.65,4690.64,-0.0002723316902120132,20051.494012355804,0.9429264302598312,6.463288319999998e-06,0.974387,3.24,0.26,0.37,0.23,0.14,,,,,
5425,22220800,6234,72938.64631228829,46316.58770824213,7.71,4770.6,-0.00018780147547658999,114240.20566749573,0.977346796891652,6.455260159999993e-06,0.92070234,3.22,0.26,0.38,0.22,0.14,71478.09583341372,45656.295055566115,8.8,4430.5,0.23333333333333334
5426,22224896,6235,72682.25983687253,46140.66124449869,7.69,4762.79,-0.0009747065842020675,13875.530501127243,0.984692893573083,6.4472320000000024e-06,0.95901537,3.21,0.26,0.39,0.21,0.14,,,,,
5427,22228992,6236,72527.5925477767,46052.55003008739,7.67,4756.41,-0.0009159642668237211,8077.4591509103775,0.9553785867756233,6.439203839999998e-06,0.9312177,3.2,0.27,0.38,0.21,0.14,,,,,
5428,22233088,6239,71792.77324408648,45512.64995700895,7.56,4712.09,-0.0014842521859463886,3804.3854109048843,0.980242540827021,6.43117568e-06,0.8763434,3.14,0.27,0.38,0.22,0.13,,,,,
5429,22237184,6239,71792.77324408648,45512.64995700895,7.56,4712.09,-0.0009842112267506309,12345.287391066551,0.9166819234378636,6.423147519999996e-06,0.95610654,3.14,0.27,0.38,0.22,0.13,,,,,
5430,22241280,6240,71846.83094063062,45544.741291449966,7.56,4718.88,-0.0006455894281316432,8974.295705914497,0.8678419319912791,6.415119359999998e-06,0.9567949,3.13,0.28,0.37,0.22,0.13,,,,,
5431,22245376,6240,71846.83094063062,45544.741291449966,7.56,4718.88,-0.0001514646946816356,42961.527822971344,0.9157050285721198,6.4070912e-06,0.95938784,3.13,0.28,0.37,0.22,0.13,,,,,
5432,22249472,6241,72422.63955015877,45883.69010558411,7.58,4744.07,-0.0005146839757799171,65228.688453912735,1.0468819428933784,6.399063039999996e-06,0.96421623,3.12,0.29,0.36,0.22,0.13,,,,,
5433,22253568,6242,72126.26858635925,45671.196890783205,7.56,4732.65,-0.00042503358781686984,10445.805308103561,0.9471023808000609,6.391034879999998e-06,0.9796727,3.11,0.29,0.37,0.21,0.13,,,,,
5434,22257664,6242,72126.26858635925,45671.196890783205,7.56,4732.65,-0.0005583967831626069,7162.132537126541,0.924010822083801,6.383006719999994e-06,0.9841175,3.11,0.29,0.37,0.21,0.13,,,,,
5435,22261760,6242,72126.26858635925,45671.196890783205,7.56,4732.65,-0.00105433029057167,43872.99390029907,0.824268332333304,6.374978560000003e-06,0.9737923,3.11,0.29,0.37,0.21,0.13,,,,,
5436,22265856,6243,73529.5904296259,46590.667250456245,7.64,4793.48,-0.0010522137836233014,38211.847489118576,0.9241050184937194,6.366950399999998e-06,0.95795524,3.13,0.28,0.38,0.21,0.13,,,,,
5437,22269952,6244,73998.10836256751,46899.55855667016,7.67,4820.15,-0.0005546980319195427,19661.358085155487,0.9563580816611648,6.358922239999994e-06,0.9656049,3.13,0.28,0.38,0.21,0.13,,,,,
5438,22274048,6244,73998.10836256751,46899.55855667016,7.67,4820.15,-0.002402553830506804,8001.009482562542,0.8773985102307051,6.350894079999996e-06,0.9541557,3.13,0.28,0.38,0.21,0.13,,,,,
5439,22278144,6246,73174.63533263079,46379.277962883476,7.65,4768.69,-0.00029324115348572377,42541.73129320145,0.930033257114701,6.342865919999998e-06,0.89829355,3.18,0.27,0.38,0.21,0.14,,,,,
5440,22282240,6247,73353.59842065141,46513.62626497962,7.68,4767.19,-0.0003840146300717606,27778.327015399933,0.9063455350697041,6.3348377600000005e-06,0.9717953,3.21,0.27,0.37,0.21,0.15,,,,,
5441,22286336,6249,73306.62681083856,46472.98443714669,7.66,4759.64,-0.0004883616857114248,19400.35387659073,0.942497409065254,6.326809599999996e-06,0.9625316,3.19,0.27,0.37,0.21,0.15,,,,,
5442,22290432,6250,73072.27177761369,46337.32851093329,7.66,4739.51,-0.0008145879683070234,13379.565608263016,0.9229238455882296,6.318781439999998e-06,0.9386648,3.22,0.26,0.37,0.22,0.15,,,,,
5443,22294528,6252,71783.59782666841,45492.94118361301,7.55,4678.59,-0.0004618297298293328,14092.246075630188,0.8858348143985495,6.3107532800000006e-06,0.9062574,3.16,0.27,0.37,0.22,0.14,,,,,
5444,22298624,6253,72357.02303191015,45860.54028424455,7.59,4704.28,-0.000558839326913585,14126.161253452301,0.8934470178792253,6.302725119999996e-06,0.9775583,3.17,0.27,0.36,0.23,0.14,,,,,
5445,22302720,6254,72459.04198071352,45938.461741757346,7.59,4712.88,-0.0014986779970058706,4709.126351416111,0.9422070420114323,6.294696959999998e-06,0.965258,3.16,0.27,0.36,0.23,0.14,,,,,
5446,22306816,6256,71182.17192213052,45134.40708699569,7.5,4655.85,-0.0003869739448418841,30627.364503383636,0.9589611074188724,6.286668799999994e-06,0.91079557,3.13,0.29,0.34,0.23,0.14,,,,,
5447,22310912,6256,71182.17192213052,45134.40708699569,7.5,4655.85,-0.0015833436063985573,10142.49055159092,0.9698409381089732,6.278640640000003e-06,0.9607936,3.13,0.29,0.34,0.23,0.14,,,,,
5448,22315008,6256,71182.17192213052,45134.40708699569,7.5,4655.85,-0.00025456903040321777,39105.569396972656,0.8878599139861763,6.270612479999998e-06,0.980587,3.13,0.29,0.34,0.23,0.14,,,,,
5449,22319104,6257,72122.67927345,45712.26097427602,7.53,4697.37,-0.0005350039282348007,35736.12702345848,0.8687282328028232,6.262584320000001e-06,0.973494,3.11,0.29,0.35,0.22,0.14,,,,,
5450,22323200,6257,72122.67927345,45712.26097427602,7.53,4697.37,-0.00028455083793232916,19839.90368628502,0.9122876081382856,6.254556159999996e-06,0.97900176,3.11,0.29,0.35,0.22,0.14,75362.81186270835,48286.402261799034,8.966666666666667,4664.1,0.23333333333333334
5451,22327296,6258,73122.49860041654,46329.69598965108,7.59,4755.93,-0.0007324195030378178,5190.504151761532,0.9623982056509703,6.246527999999992e-06,0.9538455,3.11,0.29,0.35,0.22,0.14,,,,,
5452,22331392,6260,72756.2145680437,46100.85488450983,7.55,4741.59,-0.0005502060903381789,13367.134693145752,0.9142871552612633,6.238499840000001e-06,0.947253,3.08,0.3,0.34,0.23,0.13,,,,,
5453,22335488,6261,72538.70779174667,45960.86838888723,7.53,4726.67,-0.0005066910434834426,10145.59901535511,0.9709091130644083,6.230471679999996e-06,0.79540586,3.08,0.3,0.34,0.23,0.13,,,,,
5454,22339584,6261,72538.70779174667,45960.86838888723,7.53,4726.67,-0.00040958314821182285,33290.91254520416,0.8992940906900913,6.2224435199999985e-06,0.95992416,3.08,0.3,0.34,0.23,0.13,,,,,
5455,22343680,6262,72495.85901185582,45940.70927230634,7.53,4724.59,-0.0009944142748281593,45354.11827468872,0.8967485963366926,6.214415359999994e-06,0.97444236,3.08,0.3,0.34,0.23,0.13,,,,,
5456,22347776,6262,72495.85901185582,45940.70927230634,7.53,4724.59,-0.0005286519453875371,12237.0697453022,0.9102592455456033,6.206387199999996e-06,0.97703665,3.08,0.3,0.34,0.23,0.13,,,,,
5457,22351872,6264,73282.01688815458,46429.056054692504,7.56,4772.51,-0.0006105261236371007,16120.503897666931,1.0189762716181576,6.198359039999999e-06,0.97513974,3.06,0.3,0.35,0.22,0.13,,,,,
5458,22355968,6264,73282.01688815458,46429.056054692504,7.56,4772.51,-0.001249901948540355,3300.6867920160294,0.9742767540737987,6.190330879999994e-06,0.97906065,3.06,0.3,0.35,0.22,0.13,,,,,
5459,22360064,6265,73442.37128838702,46559.217569442444,7.57,4782.55,-0.00011485226923468872,86133.9437494278,0.9960971443215385,6.182302719999996e-06,0.9146572,3.06,0.3,0.35,0.22,0.13,,,,,
5460,22364160,6267,73075.29934091422,46314.16851057864,7.53,4772.56,-0.0009357459839520743,8177.562367796898,0.8764532081549987,6.174274559999999e-06,0.93535894,3.03,0.3,0.36,0.21,0.13,,,,,
5461,22368256,6267,73075.29934091422,46314.16851057864,7.53,4772.56,-0.002610052809359331,4754.205735504627,0.9311461563920602,6.166246400000001e-06,0.9768498,3.03,0.3,0.36,0.21,0.13,,,,,
5462,22372352,6268,74195.97358906532,47007.97770122927,7.57,4846.87,-0.00029906563486292725,32564.3826444149,0.8600664712721482,6.1582182399999965e-06,0.97293305,2.99,0.31,0.36,0.2,0.13,,,,,
5463,22376448,6269,74531.16352880745,47229.13892936814,7.59,4871.18,-0.0011030883429157257,10612.015570998192,0.9502630396746099,6.150190079999999e-06,0.9592893,2.98,0.31,0.36,0.2,0.13,,,,,
5464,22380544,6271,73406.39319755687,46476.886377775234,7.46,4834.72,-0.0008754023383517051,5260.306935429573,0.9365392570616677,6.142161920000001e-06,0.94621503,2.88,0.32,0.37,0.2,0.11,,,,,
5465,22384640,6273,73445.1607280247,46478.99853236379,7.43,4841.38,-0.000986209776783653,11869.11963903904,0.8939236348960549,6.1341337599999965e-06,0.9585185,2.84,0.32,0.39,0.18,0.11,,,,,
5466,22388736,6276,72144.8772795013,45679.92804945872,7.42,4767.91,-0.0005486199042934459,9928.229649186134,0.8637997815385461,6.126105599999999e-06,0.95735615,2.91,0.33,0.36,0.18,0.13,,,,,
5467,22392832,6277,72543.68675080208,45932.96876434615,7.42,4806.1,-0.0007273957498910022,6300.948919534683,0.9333055188180879,6.118077439999994e-06,0.92859197,2.87,0.34,0.36,0.17,0.13,,,,,
5468,22396928,6278,72415.57834615327,45820.100052256115,7.37,4808.61,-0.0005830807695019757,13137.83063697815,0.9382410978432745,6.110049280000003e-06,0.95465076,2.81,0.34,0.37,0.17,0.12,,,,,
5469,22401024,6279,72330.20319360624,45780.69356728215,7.4,4794.75,-0.0010968009228236042,4385.116294503212,0.9142359062097967,6.102021119999999e-06,0.9604176,2.86,0.33,0.37,0.17,0.13,,,,,
5470,22405120,6280,73039.5466171519,46244.14874478443,7.45,4837.15,-0.00029507611998269567,22177.09110212326,0.898584159440361,6.093992960000001e-06,0.9666258,2.86,0.33,0.37,0.17,0.13,,,,,
5471,22409216,6281,72824.11605998063,46100.27499609756,7.43,4826.53,-0.0014418196678889217,5605.308311223984,0.9595212968997657,6.085964799999997e-06,0.957293,2.85,0.33,0.37,0.17,0.13,,,,,
5472,22413312,6283,71789.26693178363,45467.5829935823,7.37,4783.74,-0.0004084164374944521,26586.595410823822,0.86906429938972,6.077936639999992e-06,0.9456516,2.84,0.34,0.36,0.17,0.13,,,,,
5473,22417408,6283,71789.26693178363,45467.5829935823,7.37,4783.74,-0.00011608374097704655,134274.84905433655,0.8854965738719329,6.069908480000001e-06,0.9469736,2.84,0.34,0.36,0.17,0.13,,,,,
5474,22421504,6285,70544.9703031049,44720.56430864742,7.34,4699.76,-0.0003744643827303662,77887.76325154305,0.9639695688383654,6.061880319999997e-06,0.9453466,2.9,0.34,0.35,0.17,0.14,,,,,
5475,22425600,6286,69940.12670966082,44353.674196770546,7.34,4656.75,-0.00015382150741061196,86143.3814458847,0.8479807099793106,6.053852159999999e-06,0.96195894,2.95,0.34,0.34,0.17,0.15,64250.45314813657,41392.33203369425,8.3,4059.366666666667,0.26666666666666666
5476,22429696,6286,69940.12670966082,44353.674196770546,7.34,4656.75,-0.0010375770671089413,3387.8315984010696,0.8839643202954903,6.0458239999999945e-06,0.96494126,2.95,0.34,0.34,0.17,0.15,,,,,
5477,22433792,6286,69940.12670966082,44353.674196770546,7.34,4656.75,-0.0007607566421938827,25518.390483140945,0.9870567745529115,6.037795839999997e-06,0.96377265,2.95,0.34,0.34,0.17,0.15,,,,,
5478,22437888,6287,70783.6181018187,44868.71911248226,7.36,4712.07,-0.002764113136436208,8138.905863046646,0.8657746320823207,6.029767679999999e-06,0.9780863,2.91,0.35,0.34,0.16,0.15,,,,,
5479,22441984,6288,71191.21929874223,45101.352612942595,7.36,4744.17,-9.928065992426127e-05,75372.67040014267,0.9586610950063914,6.021739519999995e-06,0.84833837,2.88,0.35,0.35,0.15,0.15,,,,,
5480,22446080,6288,71191.21929874223,45101.352612942595,7.36,4744.17,-0.003324306228023488,4673.919373333454,0.8784584355307743,6.013711359999997e-06,0.9759337,2.88,0.35,0.35,0.15,0.15,,,,,
5481,22450176,6289,70160.37005391,44449.848912259935,7.31,4691.81,-0.0013907336342526833,3147.036733686924,0.9474178876262158,6.005683199999999e-06,0.9691468,2.88,0.35,0.35,0.15,0.15,,,,,
5482,22454272,6291,69134.44993776704,43789.90408567807,7.23,4644.54,-0.0007642948980901565,5464.750236690044,0.995841073920019,5.997655040000001e-06,0.9620823,2.85,0.37,0.33,0.15,0.15,,,,,
5483,22458368,6292,68296.36894890874,43256.5814032049,7.19,4609.23,-0.0001465258319512941,76223.55598831177,0.9527534531662241,5.989626879999997e-06,0.89941716,2.85,0.37,0.33,0.15,0.15,,,,,
5484,22462464,6293,68866.94950800684,43623.33649977768,7.22,4640.14,-8.121527207549661e-05,118228.38294494152,0.8832824422279373,5.981598719999999e-06,0.020073712,2.85,0.37,0.33,0.15,0.15,,,,,
5485,22466560,6293,68866.94950800684,43623.33649977768,7.22,4640.14,-0.0006679656535197864,12200.850854039192,0.8769344657193869,5.9735705600000015e-06,0.9848454,2.85,0.37,0.33,0.15,0.15,,,,,
5486,22470656,6294,69526.82841714103,44050.01663114541,7.25,4675.44,-0.0003379446143298992,29644.26672267914,0.8966178500559181,5.965542399999997e-06,0.9421336,2.85,0.37,0.33,0.15,0.15,,,,,
5487,22474752,6295,68954.05524025945,43680.53908597947,7.22,4653.9,-0.0005775134486611933,11348.92054772377,0.9467330782208592,5.957514239999999e-06,0.9614531,2.84,0.38,0.32,0.15,0.15,,,,,
5488,22478848,6296,67584.78540004944,42832.78821684377,7.19,4571.11,-0.0003213851823602454,29968.500119924545,0.8831544235581532,5.949486079999995e-06,0.9662068,2.89,0.37,0.32,0.15,0.16,,,,,
5489,22482944,6297,67044.71325219946,42460.85398255296,7.13,4554.34,-0.0006246956218092237,6392.623533129692,0.9382452552672476,5.941457919999997e-06,0.8813301,2.84,0.38,0.32,0.15,0.15,,,,,
5490,22487040,6297,67044.71325219946,42460.85398255296,7.13,4554.34,-0.0002565227650848101,19322.01995921135,0.9167590291472152,5.933429759999999e-06,0.9740886,2.84,0.38,0.32,0.15,0.15,,,,,
5491,22491136,6299,66317.94821402687,42042.029014032545,7.13,4516.41,-0.0003889651170538855,20758.717274665833,0.9196007431019098,5.925401599999995e-06,0.97394323,2.88,0.38,0.32,0.14,0.16,,,,,
5492,22495232,6301,64761.82284720585,41081.207833286964,7.09,4424.72,-0.000845869289150869,7098.936106443405,0.9324396853335202,5.917373439999997e-06,0.9084089,2.94,0.38,0.31,0.14,0.17,,,,,
5493,22499328,6305,62818.880428349905,39843.408440752326,6.99,4306.7,-0.0008318339696415933,6404.281165957451,0.9610320379724726,5.909345279999993e-06,0.86300325,2.97,0.39,0.3,0.13,0.18,,,,,
5494,22503424,6305,62818.880428349905,39843.408440752326,6.99,4306.7,-0.00037083448842167854,13348.796594381332,0.8850978430127725,5.901317120000002e-06,0.9671257,2.97,0.39,0.3,0.13,0.18,,,,,
5495,22507520,6305,62818.880428349905,39843.408440752326,6.99,4306.7,-0.00021780713450425537,59277.31946372986,0.8986455766716972,5.893288959999997e-06,0.965335,2.97,0.39,0.3,0.13,0.18,,,,,
5496,22511616,6306,63890.653442639734,40492.91822828603,7.0,4376.29,-0.00028305290743446676,71611.38106298447,0.9620122936321422,5.8852607999999995e-06,0.9652396,2.91,0.4,0.3,0.13,0.17,,,,,
5497,22515712,6307,64285.92732816881,40773.57927657978,7.06,4374.51,-0.0004436542822077172,57276.4685447216,0.9428591459291056,5.877232639999995e-06,0.96566254,2.98,0.39,0.3,0.13,0.18,,,,,
5498,22519808,6307,64285.92732816881,40773.57927657978,7.06,4374.51,-0.00038331194809870794,21724.341650247574,0.907218471635133,5.869204479999997e-06,0.9813744,2.98,0.39,0.3,0.13,0.18,,,,,
5499,22523904,6308,64852.94905469178,41146.04080032895,7.08,4401.25,-0.0003540532093211368,67843.57092857361,0.8318410067586228,5.8611763199999995e-06,0.9650557,2.98,0.39,0.3,0.13,0.18,,,,,
5500,22528000,6308,64852.94905469178,41146.04080032895,7.08,4401.25,-0.0009653376464484609,6467.49235022068,0.9024511569878086,5.853148159999995e-06,0.98298496,2.98,0.39,0.3,0.13,0.18,59292.80708134459,38193.770606833954,8.133333333333333,3800.0,0.16666666666666666
5501,22532096,6309,66222.97586147602,42002.505984508076,7.14,4486.92,-0.0012330109320828342,29287.71896457672,0.9043551954673603,5.845119999999997e-06,0.9770617,2.95,0.4,0.3,0.12,0.18,,,,,
5502,22536192,6310,65645.3144559881,41622.473268769456,7.1,4452.19,-0.0017918461162480526,2816.42618227005,0.991611001896672,5.83709184e-06,0.9438543,2.95,0.4,0.3,0.12,0.18,,,,,
5503,22540288,6311,64742.95973160385,41049.2206056715,7.05,4409.3,-0.0012838217353419168,6528.476154327393,0.9190756743773818,5.829063680000002e-06,0.96704096,2.94,0.41,0.29,0.12,0.18,,,,,
5504,22544384,6312,63215.200747699586,40085.94074783488,6.99,4329.84,-0.0005429665343399392,17385.710191249847,0.9580117024015635,5.821035519999997e-06,0.9687599,2.96,0.4,0.3,0.12,0.18,,,,,
5505,22548480,6313,63434.66813612257,40241.25179158721,7.0,4340.93,-0.0008608907828602241,13039.109820723534,0.8919796525733545,5.81300736e-06,0.9778838,2.96,0.4,0.3,0.12,0.18,,,,,
5506,22552576,6314,63668.673695712416,40388.93951412742,7.0,4359.3,-0.0006037551092958893,14055.550134539604,0.9340699657332152,5.804979199999995e-06,0.9607643,2.94,0.4,0.31,0.11,0.18,,,,,
5507,22556672,6314,63668.673695712416,40388.93951412742,7.0,4359.3,-0.0006725249186274596,14248.692249536514,0.8724190562497824,5.7969510399999975e-06,0.9590225,2.94,0.4,0.31,0.11,0.18,,,,,
5508,22560768,6315,64971.17172445614,41212.599270771054,7.08,4434.85,-0.0003734228648681892,39608.158860206604,0.9239528474863619,5.78892288e-06,0.9696158,2.94,0.4,0.31,0.11,0.18,,,,,
5509,22564864,6316,65192.361574344744,41349.73329710518,7.13,4446.35,-0.0004337751233833842,37231.30879282951,0.9302529201377183,5.780894719999995e-06,0.9574023,2.98,0.4,0.3,0.11,0.19,,,,,
5510,22568960,6318,61930.62320337447,39308.170740722744,7.04,4284.33,-0.001663743755671021,5405.526737570763,0.9287834262941033,5.7728665599999975e-06,0.96769047,3.05,0.39,0.3,0.11,0.2,,,,,
5511,22573056,6320,60788.453282937386,38585.69821391846,6.96,4218.73,-0.0013633589842356741,8099.833735823631,0.9116845860844478,5.7648384e-06,0.9483055,3.04,0.39,0.31,0.1,0.2,,,,,
5512,22577152,6320,60788.453282937386,38585.69821391846,6.96,4218.73,-0.0012834558983740862,13042.744546175003,0.9650183381745592,5.756810239999995e-06,0.9360252,3.04,0.39,0.31,0.1,0.2,,,,,
5513,22581248,6322,60256.521257830216,38252.7722020591,6.95,4192.0,-0.0005536364897125168,7340.0739496946335,0.9558756643673405,5.748782079999998e-06,0.9714966,3.06,0.39,0.31,0.1,0.2,,,,,
5514,22585344,6323,60033.62616050423,38117.62199480725,6.94,4184.67,-0.00020575471990014194,52100.256011009216,0.9502005747053772,5.740753919999993e-06,0.9682657,3.06,0.39,0.31,0.1,0.2,,,,,
5515,22589440,6324,60480.71594504962,38426.07642687478,7.02,4204.47,-0.0005105523014208302,5555.553935229778,0.9128282286692411,5.732725760000002e-06,0.9586609,3.12,0.39,0.3,0.1,0.21,,,,,
